0	-0.025	-0.024	-0.023	-0.022000000000000002	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.006999999999999999	-0.006000000000000002	-0.005000000000000001	-0.004	-0.0030000000000000027	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0010000000000000009	0.0019999999999999983	0.002999999999999999	0.004	0.0049999999999999975	0.005999999999999998	0.006999999999999999	0.008	0.009000000000000001	0.010000000000000002	0.011000000000000003	0.011999999999999997	0.012999999999999998	0.013999999999999999	0.015	0.016	0.017	0.018000000000000002	0.018999999999999996	0.019999999999999997	0.020999999999999998	0.022	0.023	0.024	0.025
-0.0018868891599999743	1.1418037212899374e-08	1.1446128006440102e-08	1.1923194850302705e-08	1.183401390045078e-08	1.1654420676000827e-08	1.2096571047509983e-08	1.2305895959440364e-08	1.246406460089542e-08	1.2399482927928662e-08	1.2208692636198823e-08	1.1719192097555184e-08	1.1885508316814903e-08	1.1454321013811419e-08	1.1460674236204714e-08	1.1616380259317967e-08	1.1950071319684322e-08	1.1569640014098754e-08	1.1130340352071045e-08	1.1183465224893581e-08	1.1486399618592214e-08	1.1673375305445676e-08	1.1814770108876253e-08	1.2012179976471312e-08	1.208473998225076e-08	1.207125714202881e-08	1.2138934870721253e-08	1.2487265144715948e-08	1.2338031507553371e-08	1.2437274098471242e-08	1.2955659480156208e-08	1.292586260996471e-08	1.2891566949654097e-08	1.2474524570591616e-08	1.2478963401043614e-08	1.269280088275408e-08	1.2594517933563298e-08	1.2477151914438527e-08	1.2295252714425755e-08	1.1917256881199054e-08	1.1628794994422252e-08	1.1701206612978396e-08	1.136336599782885e-08	1.1544750120019038e-08	1.1624423619827833e-08	1.1500874172583422e-08	1.1891776767698777e-08	1.1752138366275048e-08	1.1583401434216065e-08	1.1296101292171343e-08	1.0866125394394091e-08	1.1034094174348415e-08
-0.0015965985199999783	1.1548480352675319e-08	1.1576571146216047e-08	1.205363799007865e-08	1.1964457040226725e-08	1.1784863815776772e-08	1.2227014187285928e-08	1.243633909921631e-08	1.2594507740671365e-08	1.2529926067704607e-08	1.2339135775974768e-08	1.1849635237331129e-08	1.2015951456590848e-08	1.1584764153587364e-08	1.1591117375980659e-08	1.1746823399093912e-08	1.2080514459460267e-08	1.1700083153874699e-08	1.126078349184699e-08	1.1313908364669526e-08	1.1616842758368159e-08	1.1803818445221621e-08	1.1945213248652198e-08	1.2142623116247257e-08	1.2215183122026706e-08	1.2201700281804756e-08	1.2269378010497199e-08	1.2617708284491893e-08	1.2468474647329316e-08	1.2567717238247187e-08	1.3086102619932153e-08	1.3056305749740654e-08	1.3022010089430042e-08	1.2604967710367562e-08	1.260940654081956e-08	1.2823244022530024e-08	1.2724961073339243e-08	1.2607595054214472e-08	1.24256958542017e-08	1.2047700020975e-08	1.1759238134198197e-08	1.183164975275434e-08	1.1493809137604794e-08	1.1675193259794983e-08	1.1754866759603778e-08	1.1631317312359367e-08	1.2022219907474722e-08	1.1882581506050993e-08	1.171384457399201e-08	1.1426544431947288e-08	1.0996568534170036e-08	1.116453731412436e-08
-0.0013063078799999822	1.1665327926530421e-08	1.1693418720071149e-08	1.2170485563933752e-08	1.2081304614081827e-08	1.1901711389631874e-08	1.234386176114103e-08	1.2553186673071411e-08	1.2711355314526467e-08	1.264677364155971e-08	1.245598334982987e-08	1.1966482811186231e-08	1.213279903044595e-08	1.1701611727442466e-08	1.1707964949835761e-08	1.1863670972949014e-08	1.2197362033315369e-08	1.1816930727729801e-08	1.1377631065702092e-08	1.1430755938524628e-08	1.173369033222326e-08	1.1920666019076723e-08	1.20620608225073e-08	1.2259470690102359e-08	1.2332030695881808e-08	1.2318547855659858e-08	1.23862255843523e-08	1.2734555858346995e-08	1.2585322221184418e-08	1.2684564812102289e-08	1.3202950193787255e-08	1.3173153323595756e-08	1.3138857663285144e-08	1.2721815284222663e-08	1.2726254114674661e-08	1.2940091596385126e-08	1.2841808647194345e-08	1.2724442628069574e-08	1.2542543428056802e-08	1.2164547594830101e-08	1.1876085708053299e-08	1.1948497326609443e-08	1.1610656711459896e-08	1.1792040833650085e-08	1.187171433345888e-08	1.174816488621447e-08	1.2139067481329824e-08	1.1999429079906095e-08	1.1830692147847112e-08	1.154339200580239e-08	1.1113416108025138e-08	1.1281384887979461e-08
-0.0010160172399999862	1.177290673329172e-08	1.1800997526832449e-08	1.2278064370695052e-08	1.2188883420843127e-08	1.2009290196393173e-08	1.245144056790233e-08	1.2660765479832711e-08	1.2818934121287767e-08	1.2754352448321009e-08	1.256356215659117e-08	1.207406161794753e-08	1.224037783720725e-08	1.1809190534203766e-08	1.181554375659706e-08	1.1971249779710314e-08	1.2304940840076668e-08	1.19245095344911e-08	1.1485209872463391e-08	1.1538334745285928e-08	1.184126913898456e-08	1.2028244825838023e-08	1.21696396292686e-08	1.2367049496863659e-08	1.2439609502643107e-08	1.2426126662421157e-08	1.24938043911136e-08	1.2842134665108294e-08	1.2692901027945718e-08	1.2792143618863588e-08	1.3310529000548554e-08	1.3280732130357056e-08	1.3246436470046444e-08	1.2829394090983963e-08	1.2833832921435961e-08	1.3047670403146426e-08	1.2949387453955645e-08	1.2832021434830874e-08	1.2650122234818102e-08	1.22721264015914e-08	1.1983664514814599e-08	1.2056076133370742e-08	1.1718235518221196e-08	1.1899619640411385e-08	1.197929314022018e-08	1.1855743692975769e-08	1.2246646288091124e-08	1.2107007886667395e-08	1.1938270954608412e-08	1.165097081256369e-08	1.1220994914786437e-08	1.1388963694740761e-08
-0.0007257265999999901	1.1878691077175313e-08	1.1906781870716041e-08	1.2383848714578645e-08	1.229466776472672e-08	1.2115074540276766e-08	1.2557224911785923e-08	1.2766549823716304e-08	1.292471846517136e-08	1.2860136792204602e-08	1.2669346500474762e-08	1.2179845961831123e-08	1.2346162181090842e-08	1.1914974878087358e-08	1.1921328100480653e-08	1.2077034123593906e-08	1.2410725183960261e-08	1.2030293878374693e-08	1.1590994216346984e-08	1.164411908916952e-08	1.1947053482868153e-08	1.2134029169721615e-08	1.2275423973152192e-08	1.2472833840747251e-08	1.25453938465267e-08	1.253191100630475e-08	1.2599588734997193e-08	1.2947919008991887e-08	1.279868537182931e-08	1.2897927962747181e-08	1.3416313344432147e-08	1.3386516474240649e-08	1.3352220813930036e-08	1.2935178434867556e-08	1.2939617265319554e-08	1.3153454747030019e-08	1.3055171797839237e-08	1.2937805778714466e-08	1.2755906578701694e-08	1.2377910745474993e-08	1.2089448858698191e-08	1.2161860477254335e-08	1.1824019862104788e-08	1.2005403984294977e-08	1.2085077484103773e-08	1.1961528036859362e-08	1.2352430631974717e-08	1.2212792230550988e-08	1.2044055298492005e-08	1.1756755156447282e-08	1.132677925867003e-08	1.1494748038624354e-08
-0.00043543595999999407	1.1984610473773667e-08	1.2012701267314395e-08	1.2489768111176999e-08	1.2400587161325073e-08	1.222099393687512e-08	1.2663144308384277e-08	1.2872469220314658e-08	1.3030637861769714e-08	1.2966056188802955e-08	1.2775265897073116e-08	1.2285765358429477e-08	1.2452081577689196e-08	1.2020894274685712e-08	1.2027247497079007e-08	1.218295352019226e-08	1.2516644580558615e-08	1.2136213274973047e-08	1.1696913612945338e-08	1.1750038485767875e-08	1.2052972879466507e-08	1.2239948566319969e-08	1.2381343369750546e-08	1.2578753237345605e-08	1.2651313243125054e-08	1.2637830402903104e-08	1.2705508131595547e-08	1.3053838405590241e-08	1.2904604768427664e-08	1.3003847359345535e-08	1.3522232741030501e-08	1.3492435870839002e-08	1.345814021052839e-08	1.304109783146591e-08	1.3045536661917908e-08	1.3259374143628372e-08	1.3161091194437591e-08	1.304372517531282e-08	1.2861825975300048e-08	1.2483830142073347e-08	1.2195368255296545e-08	1.2267779873852689e-08	1.1929939258703142e-08	1.2111323380893331e-08	1.2190996880702127e-08	1.2067447433457716e-08	1.245835002857307e-08	1.2318711627149342e-08	1.2149974695090359e-08	1.1862674553045636e-08	1.1432698655268384e-08	1.1600667435222708e-08
-0.00014514531999999802	1.2088394667897518e-08	1.2116485461438246e-08	1.259355230530085e-08	1.2504371355448924e-08	1.232477813099897e-08	1.2766928502508127e-08	1.2976253414438508e-08	1.3134422055893564e-08	1.3069840382926806e-08	1.2879050091196967e-08	1.2389549552553328e-08	1.2555865771813047e-08	1.2124678468809563e-08	1.2131031691202858e-08	1.2286737714316111e-08	1.2620428774682466e-08	1.2239997469096898e-08	1.1800697807069189e-08	1.1853822679891725e-08	1.2156757073590358e-08	1.234373276044382e-08	1.2485127563874397e-08	1.2682537431469456e-08	1.2755097437248905e-08	1.2741614597026955e-08	1.2809292325719397e-08	1.3157622599714092e-08	1.3008388962551515e-08	1.3107631553469386e-08	1.3626016935154352e-08	1.3596220064962853e-08	1.356192440465224e-08	1.314488202558976e-08	1.3149320856041758e-08	1.3363158337752223e-08	1.3264875388561442e-08	1.3147509369436671e-08	1.2965610169423899e-08	1.2587614336197198e-08	1.2299152449420396e-08	1.237156406797654e-08	1.2033723452826993e-08	1.2215107575017182e-08	1.2294781074825977e-08	1.2171231627581566e-08	1.2562134222696921e-08	1.2422495821273192e-08	1.225375888921421e-08	1.1966458747169486e-08	1.1536482849392235e-08	1.1704451629346558e-08
0.00014514531999999802	1.2189931721674466e-08	1.2218022515215194e-08	1.2695089359077798e-08	1.2605908409225872e-08	1.2426315184775919e-08	1.2868465556285076e-08	1.3077790468215457e-08	1.3235959109670513e-08	1.3171377436703755e-08	1.2980587144973915e-08	1.2491086606330276e-08	1.2657402825589995e-08	1.2226215522586511e-08	1.2232568744979806e-08	1.238827476809306e-08	1.2721965828459414e-08	1.2341534522873846e-08	1.1902234860846137e-08	1.1955359733668674e-08	1.2258294127367306e-08	1.2445269814220768e-08	1.2586664617651345e-08	1.2784074485246404e-08	1.2856634491025853e-08	1.2843151650803903e-08	1.2910829379496346e-08	1.325915965349104e-08	1.3109926016328463e-08	1.3209168607246334e-08	1.37275539889313e-08	1.3697757118739802e-08	1.3663461458429189e-08	1.3246419079366709e-08	1.3250857909818707e-08	1.3464695391529172e-08	1.336641244233839e-08	1.324904642321362e-08	1.3067147223200847e-08	1.2689151389974146e-08	1.2400689503197344e-08	1.2473101121753488e-08	1.2135260506603941e-08	1.231664462879413e-08	1.2396318128602926e-08	1.2272768681358515e-08	1.266367127647387e-08	1.252403287505014e-08	1.2355295942991158e-08	1.2067995800946435e-08	1.1638019903169183e-08	1.1805988683123507e-08
0.00043543595999999407	1.2289027613812904e-08	1.2317118407353632e-08	1.2794185251216236e-08	1.270500430136431e-08	1.2525411076914357e-08	1.2967561448423514e-08	1.3176886360353895e-08	1.333505500180895e-08	1.3270473328842193e-08	1.3079683037112353e-08	1.2590182498468714e-08	1.2756498717728433e-08	1.232531141472495e-08	1.2331664637118244e-08	1.2487370660231497e-08	1.2821061720597852e-08	1.2440630415012284e-08	1.2001330752984575e-08	1.2054455625807112e-08	1.2357390019505744e-08	1.2544365706359206e-08	1.2685760509789783e-08	1.2883170377384842e-08	1.2955730383164291e-08	1.2942247542942341e-08	1.3009925271634784e-08	1.3358255545629478e-08	1.3209021908466901e-08	1.3308264499384772e-08	1.3826649881069738e-08	1.379685301087824e-08	1.3762557350567627e-08	1.3345514971505147e-08	1.3349953801957145e-08	1.356379128366761e-08	1.3465508334476828e-08	1.3348142315352057e-08	1.3166243115339285e-08	1.2788247282112584e-08	1.2499785395335782e-08	1.2572197013891926e-08	1.223435639874238e-08	1.2415740520932568e-08	1.2495414020741364e-08	1.2371864573496953e-08	1.2762767168612308e-08	1.2623128767188579e-08	1.2454391835129596e-08	1.2167091693084873e-08	1.1737115795307621e-08	1.1905084575261945e-08
0.0007257265999999901	1.2382301956185403e-08	1.241039274972613e-08	1.2887459593588734e-08	1.2798278643736809e-08	1.2618685419286855e-08	1.3060835790796012e-08	1.3270160702726393e-08	1.3428329344181449e-08	1.336374767121469e-08	1.3172957379484852e-08	1.2683456840841212e-08	1.2849773060100931e-08	1.2418585757097448e-08	1.2424938979490742e-08	1.2580645002603996e-08	1.291433606297035e-08	1.2533904757384782e-08	1.2094605095357073e-08	1.214772996817961e-08	1.2450664361878242e-08	1.2637640048731704e-08	1.2779034852162282e-08	1.297644471975734e-08	1.3049004725536789e-08	1.3035521885314839e-08	1.3103199614007282e-08	1.3451529888001976e-08	1.33022962508394e-08	1.340153884175727e-08	1.3919924223442236e-08	1.3890127353250738e-08	1.3855831692940125e-08	1.3438789313877645e-08	1.3443228144329643e-08	1.3657065626040108e-08	1.3558782676849327e-08	1.3441416657724556e-08	1.3259517457711783e-08	1.2881521624485083e-08	1.259305973770828e-08	1.2665471356264424e-08	1.2327630741114878e-08	1.2509014863305066e-08	1.2588688363113862e-08	1.2465138915869451e-08	1.2856041510984806e-08	1.2716403109561077e-08	1.2547666177502094e-08	1.2260366035457371e-08	1.183039013768012e-08	1.1998358917634443e-08
0.0010160172399999862	1.246692034516622e-08	1.2495011138706948e-08	1.2972077982569551e-08	1.2882897032717626e-08	1.2703303808267672e-08	1.3145454179776829e-08	1.335477909170721e-08	1.3512947733162266e-08	1.3448366060195508e-08	1.3257575768465669e-08	1.276807522982203e-08	1.2934391449081749e-08	1.2503204146078265e-08	1.250955736847156e-08	1.2665263391584813e-08	1.2998954451951168e-08	1.26185231463656e-08	1.217922348433789e-08	1.2232348357160427e-08	1.253528275085906e-08	1.2722258437712522e-08	1.2863653241143099e-08	1.3061063108738158e-08	1.3133623114517606e-08	1.3120140274295656e-08	1.31878180029881e-08	1.3536148276982793e-08	1.3386914639820217e-08	1.3486157230738087e-08	1.4004542612423054e-08	1.3974745742231555e-08	1.3940450081920943e-08	1.3523407702858462e-08	1.352784653331046e-08	1.3741684015020925e-08	1.3643401065830144e-08	1.3526035046705373e-08	1.33441358466926e-08	1.29661400134659e-08	1.2677678126689098e-08	1.2750089745245241e-08	1.2412249130095695e-08	1.2593633252285884e-08	1.2673306752094679e-08	1.2549757304850268e-08	1.2940659899965623e-08	1.2801021498541894e-08	1.2632284566482911e-08	1.2344984424438188e-08	1.1915008526660937e-08	1.208297730661526e-08
0.0013063078799999822	1.254282134814601e-08	1.2570912141686739e-08	1.3047978985549342e-08	1.2958798035697417e-08	1.2779204811247463e-08	1.322135518275662e-08	1.3430680094687001e-08	1.3588848736142057e-08	1.3524267063175299e-08	1.333347677144546e-08	1.284397623280182e-08	1.301029245206154e-08	1.2579105149058056e-08	1.258545837145135e-08	1.2741164394564604e-08	1.3074855454930958e-08	1.269442414934539e-08	1.2255124487317681e-08	1.2308249360140218e-08	1.261118375383885e-08	1.2798159440692313e-08	1.293955424412289e-08	1.3136964111717949e-08	1.3209524117497397e-08	1.3196041277275447e-08	1.326371900596789e-08	1.3612049279962584e-08	1.3462815642800008e-08	1.3562058233717878e-08	1.4080443615402844e-08	1.4050646745211346e-08	1.4016351084900733e-08	1.3599308705838253e-08	1.3603747536290251e-08	1.3817585018000716e-08	1.3719302068809935e-08	1.3601936049685164e-08	1.3420036849672392e-08	1.304204101644569e-08	1.2753579129668888e-08	1.2825990748225032e-08	1.2488150133075486e-08	1.2669534255265675e-08	1.274920775507447e-08	1.2625658307830059e-08	1.3016560902945414e-08	1.2876922501521685e-08	1.2708185569462702e-08	1.2420885427417979e-08	1.1990909529640727e-08	1.2158878309595051e-08
0.0015965985199999783	1.2611193354482221e-08	1.263928414802295e-08	1.3116350991885553e-08	1.3027170042033627e-08	1.2847576817583674e-08	1.328972718909283e-08	1.3499052101023212e-08	1.3657220742478268e-08	1.359263906951151e-08	1.340184877778167e-08	1.2912348239138031e-08	1.307866445839775e-08	1.2647477155394266e-08	1.2653830377787561e-08	1.2809536400900814e-08	1.3143227461267169e-08	1.2762796155681601e-08	1.2323496493653892e-08	1.2376621366476428e-08	1.2679555760175061e-08	1.2866531447028523e-08	1.30079262504591e-08	1.320533611805416e-08	1.3277896123833608e-08	1.3264413283611658e-08	1.33320910123041e-08	1.3680421286298795e-08	1.3531187649136218e-08	1.3630430240054089e-08	1.4148815621739055e-08	1.4119018751547556e-08	1.4084723091236944e-08	1.3667680712174464e-08	1.3672119542626462e-08	1.3885957024336926e-08	1.3787674075146145e-08	1.3670308056021374e-08	1.3488408856008602e-08	1.3110413022781901e-08	1.2821951136005099e-08	1.2894362754561243e-08	1.2556522139411696e-08	1.2737906261601885e-08	1.281757976141068e-08	1.269403031416627e-08	1.3084932909281624e-08	1.2945294507857896e-08	1.2776557575798913e-08	1.248925743375419e-08	1.2059281535976938e-08	1.2227250315931262e-08
0.0018868891599999743	1.2669825635711433e-08	1.2697916429252161e-08	1.3174983273114764e-08	1.3085802323262839e-08	1.2906209098812885e-08	1.3348359470322042e-08	1.3557684382252423e-08	1.3715853023707479e-08	1.3651271350740721e-08	1.3460481059010882e-08	1.2970980520367243e-08	1.3137296739626961e-08	1.2706109436623478e-08	1.2712462659016773e-08	1.2868168682130026e-08	1.320185974249638e-08	1.2821428436910813e-08	1.2382128774883103e-08	1.243525364770564e-08	1.2738188041404272e-08	1.2925163728257735e-08	1.3066558531688312e-08	1.326396839928337e-08	1.333652840506282e-08	1.332304556484087e-08	1.3390723293533312e-08	1.3739053567528006e-08	1.358981993036543e-08	1.36890625212833e-08	1.4207447902968266e-08	1.4177651032776768e-08	1.4143355372466156e-08	1.3726312993403675e-08	1.3730751823855673e-08	1.3944589305566138e-08	1.3846306356375357e-08	1.3728940337250586e-08	1.3547041137237814e-08	1.3169045304011113e-08	1.288058341723431e-08	1.2952995035790454e-08	1.2615154420640908e-08	1.2796538542831097e-08	1.2876212042639892e-08	1.2752662595395481e-08	1.3143565190510836e-08	1.3003926789087107e-08	1.2835189857028124e-08	1.2547889714983401e-08	1.211791381720615e-08	1.2285882597160473e-08
0.0021771797999999704	1.2712777566847324e-08	1.2740868360388052e-08	1.3217935204250655e-08	1.312875425439873e-08	1.2949161029948776e-08	1.3391311401457933e-08	1.3600636313388314e-08	1.375880495484337e-08	1.3694223281876612e-08	1.3503432990146773e-08	1.3013932451503133e-08	1.3180248670762852e-08	1.2749061367759369e-08	1.2755414590152664e-08	1.2911120613265917e-08	1.3244811673632271e-08	1.2864380368046704e-08	1.2425080706018994e-08	1.2478205578841531e-08	1.2781139972540163e-08	1.2968115659393626e-08	1.3109510462824203e-08	1.3306920330419262e-08	1.337948033619871e-08	1.336599749597676e-08	1.3433675224669203e-08	1.3782005498663897e-08	1.363277186150132e-08	1.3732014452419191e-08	1.4250399834104157e-08	1.4220602963912659e-08	1.4186307303602046e-08	1.3769264924539566e-08	1.3773703754991564e-08	1.3987541236702029e-08	1.3889258287511248e-08	1.3771892268386477e-08	1.3589993068373705e-08	1.3211997235147004e-08	1.2923535348370201e-08	1.2995946966926345e-08	1.2658106351776799e-08	1.2839490473966988e-08	1.2919163973775783e-08	1.2795614526531372e-08	1.3186517121646727e-08	1.3046878720222998e-08	1.2878141788164015e-08	1.2590841646119292e-08	1.216086574834204e-08	1.2328834528296364e-08
0.0024674704399999664	1.273849129663316e-08	1.2766582090173889e-08	1.3243648934036492e-08	1.3154467984184567e-08	1.2974874759734613e-08	1.341702513124377e-08	1.3626350043174151e-08	1.3784518684629207e-08	1.3719937011662449e-08	1.352914671993261e-08	1.303964618128897e-08	1.320596240054869e-08	1.2774775097545206e-08	1.27811283199385e-08	1.2936834343051754e-08	1.3270525403418108e-08	1.289009409783254e-08	1.2450794435804831e-08	1.2503919308627368e-08	1.2806853702326e-08	1.2993829389179462e-08	1.313522419261004e-08	1.3332634060205099e-08	1.3405194065984547e-08	1.3391711225762597e-08	1.345938895445504e-08	1.3807719228449734e-08	1.3658485591287158e-08	1.3757728182205028e-08	1.4276113563889994e-08	1.4246316693698496e-08	1.4212021033387883e-08	1.3794978654325403e-08	1.3799417484777401e-08	1.4013254966487866e-08	1.3914972017297085e-08	1.3797605998172314e-08	1.3615706798159541e-08	1.323771096493284e-08	1.2949249078156038e-08	1.3021660696712182e-08	1.2683820081562636e-08	1.2865204203752824e-08	1.294487770356162e-08	1.2821328256317209e-08	1.3212230851432564e-08	1.3072592450008835e-08	1.2903855517949852e-08	1.2616555375905129e-08	1.2186579478127877e-08	1.2354548258082201e-08
0.0027577610799999625	1.2751477081530924e-08	1.2779567875071652e-08	1.3256634718934255e-08	1.316745376908233e-08	1.2987860544632377e-08	1.3430010916141533e-08	1.3639335828071914e-08	1.379750446952697e-08	1.3732922796560212e-08	1.3542132504830373e-08	1.3052631966186734e-08	1.3218948185446453e-08	1.2787760882442969e-08	1.2794114104836264e-08	1.2949820127949517e-08	1.3283511188315872e-08	1.2903079882730304e-08	1.2463780220702595e-08	1.2516905093525131e-08	1.2819839487223764e-08	1.3006815174077226e-08	1.3148209977507803e-08	1.3345619845102862e-08	1.341817985088231e-08	1.340469701066036e-08	1.3472374739352803e-08	1.3820705013347498e-08	1.3671471376184921e-08	1.3770713967102792e-08	1.4289099348787758e-08	1.425930247859626e-08	1.4225006818285647e-08	1.3807964439223166e-08	1.3812403269675164e-08	1.402624075138563e-08	1.3927957802194848e-08	1.3810591783070077e-08	1.3628692583057305e-08	1.3250696749830604e-08	1.2962234863053802e-08	1.3034646481609946e-08	1.2696805866460399e-08	1.2878189988650588e-08	1.2957863488459383e-08	1.2834314041214972e-08	1.3225216636330327e-08	1.3085578234906598e-08	1.2916841302847615e-08	1.2629541160802893e-08	1.2199565263025641e-08	1.2367534042979964e-08
0.0030480517199999585	1.2757752796665375e-08	1.2785843590206103e-08	1.3262910434068706e-08	1.3173729484216781e-08	1.2994136259766828e-08	1.3436286631275984e-08	1.3645611543206365e-08	1.3803780184661421e-08	1.3739198511694663e-08	1.3548408219964824e-08	1.3058907681321185e-08	1.3225223900580904e-08	1.279403659757742e-08	1.2800389819970715e-08	1.2956095843083968e-08	1.3289786903450323e-08	1.2909355597864755e-08	1.2470055935837046e-08	1.2523180808659582e-08	1.2826115202358215e-08	1.3013090889211677e-08	1.3154485692642254e-08	1.3351895560237313e-08	1.3424455566016761e-08	1.3410972725794811e-08	1.3478650454487254e-08	1.3826980728481949e-08	1.3677747091319372e-08	1.3776989682237243e-08	1.4295375063922209e-08	1.426557819373071e-08	1.4231282533420098e-08	1.3814240154357617e-08	1.3818678984809615e-08	1.403251646652008e-08	1.3934233517329299e-08	1.3816867498204528e-08	1.3634968298191756e-08	1.3256972464965055e-08	1.2968510578188253e-08	1.3040922196744397e-08	1.270308158159485e-08	1.2884465703785039e-08	1.2964139203593834e-08	1.2840589756349423e-08	1.3231492351464778e-08	1.309185395004105e-08	1.2923117017982066e-08	1.2635816875937343e-08	1.2205840978160092e-08	1.2373809758114415e-08
0.0033383423599999545	1.2759263125161525e-08	1.2787353918702253e-08	1.3264420762564857e-08	1.3175239812712931e-08	1.2995646588262978e-08	1.3437796959772135e-08	1.3647121871702516e-08	1.3805290513157572e-08	1.3740708840190814e-08	1.3549918548460974e-08	1.3060418009817335e-08	1.3226734229077054e-08	1.279554692607357e-08	1.2801900148466865e-08	1.2957606171580118e-08	1.3291297231946473e-08	1.2910865926360905e-08	1.2471566264333196e-08	1.2524691137155733e-08	1.2827625530854365e-08	1.3014601217707827e-08	1.3155996021138405e-08	1.3353405888733463e-08	1.3425965894512912e-08	1.3412483054290962e-08	1.3480160782983405e-08	1.3828491056978099e-08	1.3679257419815522e-08	1.3778500010733393e-08	1.4296885392418359e-08	1.426708852222686e-08	1.4232792861916248e-08	1.3815750482853768e-08	1.3820189313305766e-08	1.403402679501623e-08	1.393574384582545e-08	1.3818377826700679e-08	1.3636478626687906e-08	1.3258482793461205e-08	1.2970020906684403e-08	1.3042432525240547e-08	1.2704591910091e-08	1.288597603228119e-08	1.2965649532089985e-08	1.2842100084845574e-08	1.3233002679960929e-08	1.30933642785372e-08	1.2924627346478217e-08	1.2637327204433494e-08	1.2207351306656242e-08	1.2375320086610566e-08
0.0036286329999999506	1.2754537951474908e-08	1.2782628745015636e-08	1.3259695588878239e-08	1.3170514639026314e-08	1.299092141457636e-08	1.3433071786085517e-08	1.3642396698015898e-08	1.3800565339470954e-08	1.3735983666504196e-08	1.3545193374774357e-08	1.3055692836130717e-08	1.3222009055390436e-08	1.2790821752386953e-08	1.2797174974780247e-08	1.29528809978935e-08	1.3286572058259855e-08	1.2906140752674287e-08	1.2466841090646578e-08	1.2519965963469115e-08	1.2822900357167747e-08	1.300987604402121e-08	1.3151270847451787e-08	1.3348680715046846e-08	1.3421240720826294e-08	1.3407757880604344e-08	1.3475435609296787e-08	1.3823765883291481e-08	1.3674532246128905e-08	1.3773774837046775e-08	1.4292160218731741e-08	1.4262363348540243e-08	1.422806768822963e-08	1.381102530916715e-08	1.3815464139619148e-08	1.4029301621329613e-08	1.3931018672138832e-08	1.381365265301406e-08	1.3631753453001288e-08	1.3253757619774588e-08	1.2965295732997785e-08	1.3037707351553929e-08	1.2699866736404383e-08	1.2881250858594571e-08	1.2960924358403367e-08	1.2837374911158956e-08	1.322827750627431e-08	1.3088639104850582e-08	1.2919902172791599e-08	1.2632602030746876e-08	1.2202626132969624e-08	1.2370594912923948e-08
0.003918923639999947	1.2745558542173139e-08	1.2773649335713867e-08	1.325071617957647e-08	1.3161535229724545e-08	1.2981942005274591e-08	1.3424092376783748e-08	1.3633417288714129e-08	1.3791585930169185e-08	1.3727004257202427e-08	1.3536213965472588e-08	1.3046713426828949e-08	1.3213029646088667e-08	1.2781842343085184e-08	1.2788195565478479e-08	1.2943901588591732e-08	1.3277592648958086e-08	1.2897161343372519e-08	1.245786168134481e-08	1.2510986554167346e-08	1.2813920947865978e-08	1.300089663471944e-08	1.3142291438150018e-08	1.3339701305745077e-08	1.3412261311524525e-08	1.3398778471302575e-08	1.3466456199995018e-08	1.3814786473989712e-08	1.3665552836827136e-08	1.3764795427745006e-08	1.4283180809429972e-08	1.4253383939238474e-08	1.4219088278927862e-08	1.3802045899865381e-08	1.3806484730317379e-08	1.4020322212027844e-08	1.3922039262837063e-08	1.3804673243712292e-08	1.362277404369952e-08	1.3244778210472819e-08	1.2956316323696017e-08	1.302872794225216e-08	1.2690887327102614e-08	1.2872271449292803e-08	1.2951944949101598e-08	1.2828395501857187e-08	1.3219298096972542e-08	1.3079659695548813e-08	1.291092276348983e-08	1.2623622621445107e-08	1.2193646723667856e-08	1.236161550362218e-08
0.004209214279999943	1.2737841225453757e-08	1.2765932018994485e-08	1.3242998862857089e-08	1.3153817913005163e-08	1.297422468855521e-08	1.3416375060064367e-08	1.3625699971994748e-08	1.3783868613449804e-08	1.3719286940483045e-08	1.3528496648753206e-08	1.3038996110109567e-08	1.3205312329369286e-08	1.2774125026365802e-08	1.2780478248759097e-08	1.293618427187235e-08	1.3269875332238705e-08	1.2889444026653137e-08	1.2450144364625428e-08	1.2503269237447964e-08	1.2806203631146597e-08	1.2993179318000059e-08	1.3134574121430636e-08	1.3331983989025695e-08	1.3404543994805144e-08	1.3391061154583194e-08	1.3458738883275637e-08	1.380706915727033e-08	1.3657835520107754e-08	1.3757078111025625e-08	1.4275463492710591e-08	1.4245666622519092e-08	1.421137096220848e-08	1.3794328583146e-08	1.3798767413597998e-08	1.4012604895308462e-08	1.3914321946117681e-08	1.379695592699291e-08	1.3615056726980138e-08	1.3237060893753437e-08	1.2948599006976635e-08	1.3021010625532779e-08	1.2683170010383232e-08	1.2864554132573421e-08	1.2944227632382217e-08	1.2820678185137806e-08	1.321158078025316e-08	1.3071942378829432e-08	1.2903205446770449e-08	1.2615905304725726e-08	1.2185929406948474e-08	1.2353898186902798e-08
